Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Egr1	Gstcd	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Gtf2a2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Gtf2h2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Gtf2i	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Gtf2ird2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Gys1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	H1f0	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	H2-K2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	H2-M3	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	H2-T24	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	H3f3b	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	H6pd	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Hap1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Haus1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Haus8	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Hck	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Hcls1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Hdac9	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Hdc	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Heatr5b	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Heatr6	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Hells	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	5.48514893506e-08, 6.20367431869e-08, 1.45369576598e-07, 1.08597351445e-06, 1.07515091188e-05, 5.79135731827e-05, 0.000846744657413, 0.00672752257829, 0.00851336434838, 0.00851336434838, 0.0147091308795, 0.0222757919593, 0.0251491154268, 0.0318291904197, 0.0477592388015, 0.0554091774616, 0.0637521045185, 0.0642632498165, 0.0653301780104, 0.0653301780104, 0.0769512135731, 0.170789199659, 0.272839278817, 0.272839278817, 0.47683394598, 0.47683394598, 0.930028091329	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
